0,43.89557427068646,43.66040818317937
1,8.637753385962913,35.84742056558549
2,22.022452846244132,32.752161946673404
3,23.017592209037183,26.502899856898374
4,62.18492694051204,60.112704605146924
5,9.202817193625087,63.06445974271975
6,68.92836676591233,69.19294894979446
7,55.94296194245371,1.3401173865217078
8,65.85331231238153,46.29928326335399
9,62.870968487199356,39.60841606047814
10,11.425743017709712,59.46937128975715
11,4.379072204145458,47.9545912484535
12,45.310697966318,61.891765827543814
13,38.89446796426727,24.676020230393654
14,32.48620033953468,34.25637732105702
15,36.74686835069397,58.512844156223444
16,46.30188348514054,67.39815818116675
17,61.13706714812944,17.531944933921537
18,44.08160986541742,68.29924641129747
19,62.110629234394814,16.2977096006184
20,41.729378269438506,34.37906993497699
21,8.695550529310092,68.56412819387273
22,25.92552524230391,41.033175585896586
23,62.350949500044216,39.46597503755366
24,53.55455416404753,65.6196148517683
25,61.70659119795144,33.82701203872689
26,45.596271133361135,47.93973967754338
27,10.006766336347454,65.47731152778195
28,52.10387187686368,70.63997606373871
29,45.87433472916989,24.550259575928393
30,39.79791785405071,45.12736669340157
31,33.69851999260011,53.243393978169216
32,64.61858613665306,49.30073586140589
33,69.80600781257083,0.9996988669591352
34,54.537509681114145,67.47587277101171
35,34.53369808484782,46.24443688670624
36,54.458217076644196,23.266830757737498
37,53.229178979923695,30.925715279136327
38,15.397024167556467,58.090894726015044
39,10.572323370409565,0.474230974257915
40,50.82069087510832,15.481469796200512
41,56.063420094213306,57.28109124453324
42,44.278866050381104,31.616035494551372
43,57.43806150891779,63.287345785299664
44,33.516409467783156,42.96254690900603
45,63.712912895922216,48.32440704667503
46,34.810893546980154,38.67252844521025
47,2.3608652755939947,47.20149209805455
48,20.532322760933493,28.780759984898136
49,4.394924733050842,19.73004261456465
50,49.30564214265163,32.3264272528584
51,51.07624589420882,22.289301279100197
52,33.103112710058596,22.726414687552143
53,7.035248302013794,54.97932646642892
54,10.399570879646381,44.67129229151807
55,21.592747070013004,9.078423784241009
56,16.468520450721357,5.9691695665921625
57,50.30400360069799,21.683329721059735
58,17.247846923324328,59.74310705704135
59,5.8673878321355355,8.482717552873416
60,19.27001488471599,62.29396369287744
61,68.24283956764135,55.35890341599156
62,16.502410687089515,0.720146078669876
63,38.37542475514242,34.28396354779937
64,20.440779837567977,54.419003290520884
65,11.75805984509063,29.17658933396504
66,38.7796106385983,10.610793916249364
67,50.396231196942246,40.2004242650118
68,66.64651207533458,0.1529502221830354
69,6.173879174930321,24.42328816311862
70,12.091300768291754,27.969664405200223
71,59.08884588644721,56.62431626107137
72,14.96335025067724,46.43788627042306
73,12.265612632912053,58.796194104370564
74,70.67710970613678,8.496306668956128
75,27.28675704687765,3.318201476493851
76,60.444945248618396,22.004286120275186
77,32.502209818039745,45.78537667662984
78,0.5370500721155766,51.83590404727478
79,12.470561372773375,33.14330189405043
80,50.54307299580718,24.97849670007331
