0,67.77995994319254,62.53588327552215
1,68.8946218534744,75.28608081064282
2,97.58862809725694,12.126891747958279
3,30.490717581628125,15.009914531861579
4,37.8370432890507,94.2859880975983
5,95.2572142314616,37.64276584644596
6,19.27848287857796,92.93484043976375
7,71.0674334488056,38.910392590884136
8,50.202786899320664,28.858206490846637
9,95.83683378538818,58.060287295089985
10,17.49769568016646,66.91147322448262
11,25.571003881420918,36.21396171897613
12,76.08998078697596,32.82466325619794
13,55.51722609159907,94.61851632544364
14,49.40802252577606,33.36102220100625
15,80.45486324046766,24.326083319608173
16,15.372995360537878,38.57705988944158
17,43.74042868141921,36.67281266875938
18,82.10441263536134,54.633502880269866
19,56.91729615085291,85.80740332015169
20,5.259489682767116,7.74334991618626
21,91.25631193442464,14.907822580952478
22,53.50643205114285,83.58131424572636
23,4.453629324726971,50.0783601043187
24,75.95611129594944,92.5994056475909
25,6.209589856006881,52.92875569993378
26,38.91948876062899,27.00994720768508
27,11.896752985254555,36.072305612127266
28,46.24460775434267,21.307444241743102
29,8.874368130216215,96.86960774103758
30,20.49590307358229,86.43117585155473
31,66.52999774088248,63.14467955687355
32,14.538460344674176,54.67627563131414
33,15.83388482746857,99.58319150412431
34,56.48143970331009,21.489641675027105
35,52.6203981261153,88.9544367011513
36,23.94135630334816,16.983918415988185
37,6.815611834889667,62.67994489788119
38,84.54328363412517,26.367008623583676
39,70.68073129134281,36.55054373124717
40,67.11074977077133,1.6444739875690728
41,60.7692139615564,65.64104072437047
42,53.15837503605946,38.337594755319984
43,49.484623031842546,9.061082107584461
44,31.199015331158208,94.17241421322719
45,47.43792504805747,6.753716331792258
46,8.537836105129415,49.081447024577265
47,82.38565493205586,44.226887631601386
48,4.195424601723586,43.95280930114228
49,70.16412747944855,65.44987542078499
50,49.339938792814564,1.3814954034925053
51,72.08671550239501,93.87688782429768
52,30.904987966114206,17.260047070073327
53,15.031857010073214,95.26189614572641
54,1.3850176773797074,13.415702177770306
55,6.695655579244486,62.46375819224209
56,10.89376590314275,13.839289362505669
57,53.285405111412885,17.146217970107646
58,96.19525717143318,88.17156866122838
59,33.26480381671064,40.35489208633455
60,45.60294021754867,1.8798609200714633
61,57.384720640433514,75.07339111708676
62,88.2104870357757,90.95647434944651
63,61.500066373675224,92.38289314113118
64,41.8620521826668,8.30472259591961
65,50.73080398565547,67.44692012332362
66,62.98829601895066,99.81707066131878
67,23.964728788222047,20.749707818648734
68,91.96471425067995,21.193779749799692
69,0.38365508807823856,20.850905478659886
70,37.5494439763304,12.665219379259762
71,74.92932470608964,82.41241826031643
72,14.441861828649493,34.41868848881935
73,2.824466374980805,63.81508865767517
74,94.82519349093175,84.39953199723075
75,13.515880518157742,63.42660418342949
76,94.15570230587366,27.879140605883602
77,57.55155442774673,98.49934688294351
78,65.20857751863642,19.007926085062643
79,26.285453047445017,69.36020416068293
80,15.672223638945438,2.7897252031367503
81,28.806691362553494,43.28736808878249
82,64.03017684284713,83.055330683374
83,22.009491546221337,54.31544421580629
84,70.95654709369553,49.87951914473931
85,73.96330284314277,68.84507937524383
86,41.31815980916874,80.29311129128229
87,43.3940275908618,36.820032199922025
88,57.02613044252972,60.43960659186063
89,1.9984062854619733,0.5765586788230581
90,83.10356180765108,34.73476635300832
91,77.92452059944766,86.58343042458141
92,43.11521003013116,98.40940978510324
93,40.965503463408425,78.28430120887053
94,41.22790954703062,70.79383418301288
95,37.12979614647944,4.834815906808121
96,93.22519192781982,55.468066317953934
97,17.656797102477295,82.37180581232452
98,9.165912113365204,3.021768027534999
99,63.81894771641971,54.18674883803825
100,94.00699080044214,59.40013135128805
101,11.485918088991253,78.07636515054782
102,29.19951623287933,39.01909938059358
103,41.784218649979636,46.20501514297813
104,42.64664406026212,37.33134718694714
105,47.45987099014073,40.39703510813166
106,93.60570798986019,91.78189790890494
107,78.93605795763312,7.80499282407513
108,76.67966528382557,59.55059323308603
109,40.880657109616166,88.01336099156981
