0,5.034737390360746,7.615553980156279
1,9.926918096038017,5.8466302914294
2,5.101714311989994,0.7509030740583766
3,2.1542955071423564,8.451318641843269
4,5.922654556667915,0.3011837978668963
5,6.016955285729837,2.087503210228996
6,1.4704473106054605,5.142312733376272
7,0.6475102675862132,2.9967378415095203
8,8.075010175561228,6.718348003002106
9,4.8308881669357255,1.9848812990040732
10,5.645605114390257,2.8211630925394116
11,3.9524295013993083,3.744519624355375
12,4.601727354107314,7.908324101329239
13,3.417186023747376,3.582824602154522
14,7.929154555399382,6.655400000554987
15,2.874743674984713,1.7378242273114486
16,7.438331151888598,1.5843209352860088
17,5.944111057831979,4.544179156690751
18,8.593122248569557,4.48046221787501
19,4.712151841878596,5.32255045361421
20,0.890116652536771,4.754305756618171
21,4.006665165542498,5.792553668144086
22,9.435342384020828,1.3115308306996243
23,8.81398286159199,2.3306156920259435
24,3.0428433832644854,2.934586378451222
25,7.861727380151966,7.312557462542389
26,4.302644953389958,6.083784446213984
27,8.391552192329714,7.976778766890282
28,3.860782416641432,7.389902306223533
29,8.608962809368759,3.9414310177836285
30,5.18316213396167,8.74490365991238
31,0.4892587991529529,6.713564956981618
32,8.063431515135346,4.96265806641019
33,6.038232154979451,4.099295430313342
34,0.0884913802616194,5.772919651664903
35,8.910199049161665,6.206163284075567
36,7.783332901892727,1.6939640868670736
37,7.500759542928926,9.98595992253951
38,2.80336279198643,3.8396418221811865
39,7.676123267339902,4.757151018521829
40,7.812264152084106,5.710381892586347
41,0.10790543071461656,5.281613730038952
42,0.5330663988287265,0.7546460683898704
43,1.1447954617444966,6.466080495626887
44,1.7287331564899022,0.4668422920027382
45,9.62071433617783,1.0290725236784226
46,1.528553227658137,3.8913648781438868
47,1.5473362916405964,9.136100821119033
48,1.9762028099325513,8.785425299939424
49,2.636920363227043,2.92850475572748
50,5.45895292239965,7.925979176563653
51,1.0307709193947856,5.640383152304842
52,2.5541606667743966,2.191511749437259
53,9.230683696694767,2.8713821862838107
54,7.666075857860299,4.9408317037865634
55,8.013797767090663,9.912035719095172
56,3.042505076761053,9.71982236796767
57,1.2555068218817012,5.069217089715854
58,8.436886518811054,8.499034928089737
59,3.803335999509364,0.040322772801266726
60,0.6358480354679219,9.757443887991904
61,2.9529042099680325,2.7668284665742906
62,7.862752345986732,6.812520936788836
63,1.2205758501420194,2.7520481626062576
64,1.7564199104655065,5.194199988578142
65,7.761456088906959,5.3117388561222505
66,8.369310415561621,7.683871128915394
67,4.137808454188455,0.7920156318843941
68,5.0784778405416695,9.552123816389438
69,1.4678610157642535,5.122459068751629
70,2.7667699986787975,9.618612175678509
71,8.606187975462525,7.489572589211603
72,4.958731788527296,0.08031921085766336
73,0.393748244548362,2.005894530357726
74,4.784615424600286,1.3555695456367
75,2.9298500701634955,7.725331899225711
76,7.033426439333747,4.052280265283192
77,0.8880879546896225,8.470374012118741
78,9.85489557087683,5.112744050725785
79,1.1358073841069871,6.347557164497389
80,3.2505824769454517,2.7302359232379336
81,9.588102509835904,0.5567154334027569
82,5.234576832715829,8.929793713551161
83,3.2094910000550114,4.065864370061431
84,0.27081870841572653,3.9813344151470065
85,4.985431502711659,1.5601400603316795
86,9.159878818394958,5.78343594714476
87,3.8394549637542763,2.3443075730514096
88,6.693817204658517,1.6749854992711755
89,6.358445909520593,3.3594099974984037
90,1.8121330567175575,3.6082645929047388
91,6.812153729112122,8.696927463539128
92,3.426744419150106,6.6464739791520975
93,3.7932271626189396,2.7539661910947286
94,0.6109372559711035,6.687974350155708
95,3.299005092562356,6.3531278592438865
96,4.510519815111395,1.400618299353863
97,8.125746180409655,7.469141314770215
98,7.794404105946031,7.04833644651111
99,2.949158838066613,2.761809930224155
