0,217.14440053927686,25.842677286836935
1,40.43123973793294,207.29964869607974
2,125.68741370242267,56.92781038841571
3,165.00464404656822,121.39229778374239
4,59.613515817932246,49.998079217947925
5,1.9358781668368517,84.32223809792694
6,33.22665446032,145.25761751364396
7,175.53691451334936,4.771001509702817
8,77.78355780619835,13.329048779535569
9,170.41717130043182,94.43706569764218
10,141.54018146080267,90.01420366420156
11,126.81953736441811,44.5709421711606
12,102.29605446954685,148.31418104066944
13,221.50165993091989,161.0990655552329
14,36.08432484213027,194.80951774698121
15,0.845283050121986,198.78514335660347
16,21.19816654199657,52.297435131922704
17,91.11548737226667,124.29834979529157
18,10.67805463172952,9.582489687762207
19,66.97555088819449,206.40765124272139
20,166.39161847765692,25.617785059627927
21,199.98742666372303,154.59116997669395
22,176.8491772404802,17.2661826986869
23,125.77423716939683,43.75212513311992
24,147.63285651851723,192.68948423812142
25,115.41957657562216,179.61600052491454
26,169.0083292177118,107.30696699543597
27,76.49037726965838,180.04220732367125
28,144.97027514736078,74.27959555354649
29,111.31941143165365,169.95758283018526
30,49.9579687688447,98.79099183871637
31,75.00838062482728,153.98210678665927
32,75.70256943354921,34.886574730435
33,109.54119364827494,172.19415495574148
34,163.54903410006824,201.5188013186679
35,206.83226403956326,8.837921230285398
36,110.61513412631437,213.00343402578102
37,109.89595986547148,40.7112147280012
38,209.41135551446513,181.86981048965606
39,86.68941742786976,19.861968579652302
40,30.322054154246402,131.42913582149032
41,93.56669731582296,125.9016441909141
42,100.18735936328187,174.10708367407454
43,51.24562490900775,172.38928553048353
44,220.1339112061962,152.13648281668358
45,214.85306793723362,166.17938496120172
46,39.27036408383025,87.42959930915177
47,115.50952817700865,35.35317982069579
48,90.84332400783086,169.17798900458894
49,32.56199896614674,91.75026622173337
50,187.38900353237148,112.2643229797653
51,121.10599159100359,141.79293296424632
52,215.8926095105943,147.2845808827718
53,193.701889065214,186.6692698698677
54,87.18611279338486,217.68406882216027
55,60.776248964867904,17.297594924255957
56,203.82281775644873,165.63681667633278
57,178.69463491660605,112.19535275304752
58,59.152120775107946,142.63385911297408
59,190.1298758609064,94.03756640245466
60,140.607141022787,153.77203690443787
61,41.414700195008095,181.77136880538035
62,171.08027209510038,199.062207684595
63,216.18134194587827,75.13216119346274
64,145.8518628504608,107.2111384060574
65,22.592775277081127,217.64125243094654
66,36.59451608589168,24.140551821728117
67,85.24271678166285,3.1602949811967274
68,86.71313199879631,189.70525745262407
69,177.98000767324123,34.12415562536464
70,6.739341083371641,157.76830849348556
71,195.34847971110256,90.72767186610814
72,92.43717662929578,3.1610854566827653
73,26.88974777024601,78.71853985998645
74,176.7222859031307,21.241403761384102
75,160.0358277469913,192.38714847510954
76,3.8169992752422655,79.9752728494449
77,196.111970603595,89.3420006907526
78,114.94895616108201,71.14039312987667
79,26.925784775888967,114.38242773074091
80,122.42649813167861,211.03229759570888
81,30.528059841312714,173.19184656634093
82,220.6623162107945,214.94423515192818
83,61.9281382474061,126.83365892325166
84,135.49418392398874,216.08244922071898
85,220.2175027788842,16.956551542111015
86,178.3728102660378,204.0532720959557
87,100.64487736745959,142.70810899890333
88,34.78229142054762,10.223448441363265
89,185.51122865045465,54.50785391875971
90,212.67403695234782,218.68539541015764
91,8.686850266001576,148.1357868389565
92,41.96385817943118,167.54875978737013
93,23.630539700113726,105.96597063020894
94,192.11462068457323,136.37633073051416
95,79.22526450963097,53.77307450478468
96,174.7784095149316,24.624774942575453
97,81.7476651074201,206.70537876344994
98,137.6530175647293,111.07569216252801
99,3.687391966772267,135.85445721816822
100,201.1521582830371,167.13699741545383
101,20.15164107711593,158.14326374754717
102,19.117592068803216,108.69841340018758
103,110.84658056824394,11.707912554169697
104,100.592434605965,195.00012511640907
105,108.52850544430555,74.76636924732622
106,1.2266795746694772,63.195983161877464
107,38.444691889760875,215.08575272808628
108,116.54344766826338,109.85491368888712
109,47.57546440950401,5.878109248032846
110,87.95196428614402,36.78185398756347
111,136.56822659987074,184.73733057814223
112,198.86738888745708,151.92162866600472
113,171.68651759396656,78.95722051895723
114,55.16714737785627,24.434086122970125
115,118.77319638057817,103.03778687073545
116,31.66154875074025,95.61565369494176
117,62.41437707830231,27.607717748871586
118,181.5205367025818,93.84893505539048
119,59.54190535418623,155.70044470748755
120,100.73789275475343,196.08852786232126
121,132.82936169764596,176.01573890444024
122,24.77983256856525,42.46310736789338
123,99.65353655783663,135.3523852747087
124,48.01128140370377,116.96088365647418
125,206.48086612955328,37.40011485106252
126,202.02034238388873,9.49840099889597
127,208.42353672746387,212.40511921936562
128,92.01479312428465,49.32455379810116
129,139.8425434218306,153.04659799913165
130,62.938495111053754,61.50561708146293
131,166.0629402798288,23.574129223169148
132,217.81758292719238,149.58351882597032
133,216.9191686277052,141.18615274591426
134,91.5824163065641,109.8076792167727
135,37.963035766692705,206.60633036701554
136,67.3939507477995,88.4989550450798
137,110.69436578371996,36.25638332308294
138,110.67684447361923,211.77751252086068
139,182.4468412803376,97.03346893667603
140,150.96311236580127,14.16130986022725
141,181.4926300458812,18.642451022150475
142,71.99616230637903,95.3614195222513
143,156.70182264338646,209.28510678402702
144,43.647680417544464,9.730778637128063
145,62.27591787467238,116.29763511058093
146,139.37173733520234,159.37405958265103
147,90.68747860026514,116.65965767189734
148,194.84978201157406,143.7366106924467
149,96.47322130415311,26.733610841529632
150,41.048384128160286,116.31902218882371
151,148.775067166298,178.8803576647494
152,71.54589117699311,197.92297405672977
153,91.87684398301117,9.38969478351028
154,195.7138648379172,177.88687445882658
155,131.1322135461569,13.830801025778173
156,209.61129909312217,87.77418716791011
157,84.17993290313137,13.37281160938263
158,65.08383086914047,138.48202307606388
159,145.0039988538157,50.027579859349835
